2	16	2	0.689854	88.1278
2	16	1	0.724273	92.4565
2	16	2	0.737176	94.0794
2	16	0	0.742907	94.8001
2	16	2	0.751698	95.9057
2	16	0	0.787869	100.455
2	16	0	0.797169	101.625
2	16	1	0.821139	104.639
2	16	3	0.88725	112.954
2	16	0	0.894442	113.858
2	16	1	0.941312	119.753
2	16	0	0.948195	120.619
2	16	3	0.981564	124.816
2	16	3	0.994261	126.413
2	1	1	0.139081	131.16
2	1	1	0.294998	135.674
2	1	2	0.571644	143.681
2	1	2	0.598418	144.456
2	1	2	0.712145	147.748
2	1	0	0.728304	148.216
2	1	0	0.770364	149.433
2	1	1	0.798174	150.238
2	1	0	0.823282	150.965
2	1	3	0.857831	151.965
2	1	2	0.940597	154.361
2	1	2	0.995219	155.942
3	13	1	0.404699	8.77148
3	13	0	0.486348	9.91894
3	13	3	0.752148	13.6544
3	13	0	0.807956	14.4387
3	13	2	0.854312	15.0902
3	12	3	0.291562	19.8789
3	12	0	0.759522	24.2785
3	10	2	0.0189097	28.989
3	10	3	0.0690498	35.4842
3	10	2	0.0917737	38.4279
3	10	3	0.104142	40.03
3	10	1	0.131548	43.5803
3	10	2	0.136206	44.1837
3	10	2	0.16978	48.5329
3	10	0	0.17233	48.8633
3	10	0	0.191033	51.2861
3	10	2	0.218026	54.7828
3	10	3	0.30458	65.9951
3	10	0	0.31017	66.7192
3	10	0	0.313122	67.1016
3	10	2	0.352658	72.2231
3	10	1	0.354281	72.4334
3	10	0	0.377116	75.3914
3	10	2	0.381911	76.0126
3	10	2	0.385093	76.4248
3	10	0	0.398779	78.1977
3	10	3	0.420025	80.95
3	10	1	0.429204	82.139
3	10	3	0.429798	82.2159
3	10	2	0.438811	83.3834
3	10	1	0.489841	89.994
3	10	3	0.506794	92.1901
3	10	3	0.508312	92.3868
3	10	1	0.514967	93.2488
3	10	1	0.582924	102.052
3	10	3	0.583718	102.155
3	10	1	0.584293	102.229
3	10	3	0.59487	103.6
3	10	2	0.59978	104.236
3	10	3	0.612561	105.891
3	10	2	0.6194	106.777
3	10	2	0.69674	116.796
3	10	3	0.717147	119.439
3	10	2	0.748942	123.558
3	10	2	0.757136	124.62
3	10	0	0.782842	127.95
3	10	0	0.800673	130.259
3	10	3	0.819435	132.69
3	10	0	0.855494	137.361
3	10	0	0.868575	139.056
3	10	3	0.86909	139.122
3	10	2	0.884863	141.166
3	10	3	0.88858	141.647
3	10	2	0.892108	142.104
3	10	3	0.924186	146.259
3	10	1	0.947792	149.317
3	10	0	0.950832	149.711
3	10	0	0.977159	153.122
4	14	3	0.051355	5.00941
4	14	0	0.136495	8.20155
4	14	0	0.157721	8.99737
4	14	0	0.15942	9.06109
4	14	2	0.242545	12.1777
4	14	3	0.243249	12.2041
4	14	2	0.274699	13.3833
4	14	2	0.304788	14.5114
4	14	1	0.375741	17.1716
4	14	2	0.455549	20.1638
4	14	3	0.525979	22.8044
4	14	1	0.596978	25.4664
4	14	2	0.610245	25.9638
4	14	3	0.634503	26.8734
4	14	1	0.671906	28.2757
4	14	0	0.725607	30.2891
4	14	1	0.793908	32.8499
4	14	3	0.817924	33.7503
4	14	3	0.879294	36.0513
4	6	2	0.114167	53.7636
4	6	0	0.11535	53.9003
4	6	1	0.141721	56.9462
4	6	0	0.145779	57.4149
4	6	0	0.156347	58.6355
4	6	0	0.168941	60.0902
4	6	3	0.186906	62.1653
4	6	3	0.222537	66.2808
4	6	0	0.25723	70.2879
4	6	0	0.344897	80.4138
4	6	0	0.411845	88.1465
4	6	3	0.444298	91.8949
4	6	1	0.4781	95.7992
4	6	0	0.481671	96.2116
4	6	1	0.512345	99.7546
4	6	0	0.542734	103.265
4	6	2	0.546968	103.754
4	6	0	0.586977	108.375
4	6	3	0.596859	109.516
4	6	1	0.602409	110.157
4	6	0	0.606823	110.667
4	6	2	0.622417	112.468
4	6	2	0.696645	121.042
4	6	2	0.725609	124.387
4	6	3	0.756639	127.971
4	6	0	0.783672	131.094
4	6	2	0.813419	134.53
4	6	2	0.820708	135.372
4	6	0	0.847788	138.5
4	6	0	0.867863	140.818
4	6	1	0.870061	141.072
4	6	2	0.887833	143.125
4	6	0	0.898339	144.338
4	6	3	0.921516	147.015
4	6	1	0.931224	148.137
4	6	0	0.939146	149.052
5	16	0	0.0157793	3.35009
5	16	0	0.0193903	3.80425
5	16	0	0.039087	6.28147
5	16	3	0.0454578	7.08272
5	16	3	0.0551565	8.30252
5	16	2	0.0679872	9.91622
5	16	0	0.147245	19.8844
5	16	2	0.172961	23.1187
5	16	1	0.191533	25.4545
5	16	3	0.199647	26.475
5	16	2	0.200203	26.5448
5	16	1	0.204471	27.0817
5	16	0	0.23421	30.8219
5	16	3	0.238108	31.3121
5	16	3	0.252257	33.0917
5	16	2	0.269072	35.2064
5	16	2	0.271887	35.5605
5	16	0	0.286119	37.3504
5	16	0	0.28623	37.3644
5	16	2	0.305121	39.7403
5	16	2	0.311489	40.5412
5	16	0	0.335864	43.6068
5	16	2	0.353741	45.8552
5	16	0	0.369358	47.8194
5	16	2	0.438144	56.4704
5	16	0	0.443567	57.1524
5	16	0	0.476793	61.3313
5	16	3	0.498785	64.0972
5	16	1	0.522433	67.0713
5	16	1	0.5273	67.6835
5	16	2	0.555602	71.243
5	16	3	0.585745	75.0341
5	16	2	0.596491	76.3855
5	16	3	0.596825	76.4276
5	16	2	0.596916	76.4391
5	16	0	0.62002	79.3448
5	16	3	0.633368	81.0236
5	16	2	0.676859	86.4934
5	16	1	0.678201	86.6622
5	16	2	0.689854	88.1278
5	16	1	0.724273	92.4565
5	16	2	0.737176	94.0794
5	16	0	0.742907	94.8001
5	16	2	0.751698	95.9057
5	16	0	0.787869	100.455
5	16	0	0.797169	101.625
5	16	1	0.821139	104.639
5	16	3	0.88725	112.954
5	16	0	0.894442	113.858
5	16	1	0.941312	119.753
5	16	0	0.948195	120.619
5	16	3	0.981564	124.816
5	16	3	0.994261	126.413
5	2	2	0.0153836	127.58
5	2	2	0.0242007	127.835
5	2	1	0.166313	131.949
5	2	0	0.202681	133.001
5	2	3	0.247579	134.301
5	2	2	0.285471	135.398
5	2	1	0.28679	135.436
5	2	0	0.341734	137.026
5	2	3	0.494359	141.444
5	2	1	0.628055	145.314
5	2	2	0.927585	153.984
6	13	1	0.404699	8.77148
6	13	0	0.486348	9.91894
6	13	3	0.752148	13.6544
6	13	0	0.807956	14.4387
6	13	2	0.854312	15.0902
6	12	3	0.291562	19.8789
6	12	0	0.759522	24.2785
6	9	3	0.0483229	27.3952
6	9	0	0.163043	29.4268
6	9	2	0.381945	33.3034
6	9	1	0.431927	34.1885
6	9	1	0.504097	35.4666
6	9	0	0.521121	35.7681
6	9	0	0.684094	38.6542
6	9	1	0.751244	39.8434
6	3	1	0.0131877	45.7235
6	3	1	0.0256419	47.1163
6	3	0	0.0497127	49.8081
6	3	1	0.0626681	51.257
6	3	3	0.074334	52.5616
6	3	3	0.103309	55.8019
6	3	2	0.129088	58.6849
6	3	2	0.134228	59.2597
6	3	1	0.14325	60.2686
6	3	0	0.169912	63.2503
6	3	3	0.178355	64.1945
6	3	1	0.179157	64.2842
6	3	3	0.191211	65.6322
6	3	0	0.191986	65.7188
6	3	2	0.218551	68.6896
6	3	2	0.233012	70.3069
6	3	3	0.250337	72.2443
6	3	2	0.257922	73.0926
6	3	1	0.273669	74.8536
6	3	3	0.280124	75.5754
6	3	2	0.299811	77.7771
6	3	0	0.304749	78.3294
6	3	3	0.316092	79.5978
6	3	2	0.319259	79.952
6	3	3	0.325845	80.6885
6	3	0	0.336068	81.8318
6	3	3	0.351382	83.5444
6	3	2	0.367609	85.3591
6	3	2	0.380851	86.8399
6	3	3	0.392759	88.1717
6	3	0	0.422533	91.5013
6	3	1	0.423793	91.6423
6	3	1	0.452363	94.8373
6	3	0	0.467152	96.4911
6	3	1	0.490534	99.1061
6	3	3	0.5073	100.981
6	3	2	0.528062	103.303
6	3	2	0.532146	103.76
6	3	2	0.546336	105.346
6	3	0	0.554728	106.285
6	3	3	0.573475	108.381
6	3	2	0.602751	111.655
6	3	0	0.618092	113.371
6	3	2	0.642973	116.154
6	3	2	0.669681	119.14
6	3	1	0.669728	119.146
6	3	2	0.687953	121.184
6	3	1	0.721725	124.961
6	3	3	0.732282	126.141
6	3	1	0.75664	128.865
6	3	1	0.78161	131.658
6	3	2	0.815099	135.403
6	3	0	0.817291	135.648
6	3	0	0.817429	135.663
6	3	3	0.893495	144.17
6	3	2	0.914084	146.472
6	3	3	0.924035	147.585
6	3	0	0.95075	150.573
6	3	2	0.969936	152.718
6	3	2	0.980597	153.911
6	3	1	0.99978	156.056
7	14	3	0.051355	5.00941
7	14	0	0.136495	8.20155
7	14	0	0.157721	8.99737
7	14	0	0.15942	9.06109
7	14	2	0.242545	12.1777
7	14	3	0.243249	12.2041
7	14	2	0.274699	13.3833
7	14	2	0.304788	14.5114
7	14	1	0.375741	17.1716
7	14	2	0.455549	20.1638
7	14	3	0.525979	22.8044
7	14	1	0.596978	25.4664
7	14	2	0.610245	25.9638
7	14	3	0.634503	26.8734
7	14	1	0.671906	28.2757
7	14	0	0.725607	30.2891
7	14	1	0.793908	32.8499
7	14	3	0.817924	33.7503
7	14	3	0.879294	36.0513
7	5	2	0.00255378	40.8719
7	5	1	0.0147619	42.282
7	5	0	0.0149562	42.3044
7	5	3	0.0197374	42.8566
7	5	0	0.0342956	44.5382
7	5	2	0.0358244	44.7148
7	5	1	0.0812509	49.9617
7	5	2	0.116047	53.9808
7	5	3	0.14833	57.7095
7	5	1	0.201264	63.8236
7	5	3	0.210496	64.8899
7	5	1	0.220382	66.0318
7	5	3	0.222521	66.2788
7	5	2	0.225732	66.6497
7	5	1	0.284113	73.393
7	5	0	0.291897	74.2921
7	5	1	0.347546	80.7198
7	5	2	0.357493	81.8686
7	5	1	0.363144	82.5213
7	5	2	0.366653	82.9267
7	5	1	0.412036	88.1686
7	5	0	0.412262	88.1947
7	5	1	0.43281	90.568
7	5	2	0.467724	94.6007
7	5	1	0.471641	95.0532
7	5	0	0.476533	95.6182
7	5	2	0.502546	98.6228
7	5	0	0.543861	103.395
7	5	2	0.564251	105.75
7	5	1	0.575533	107.053
7	5	3	0.597592	109.601
7	5	3	0.616873	111.828
7	5	3	0.636775	114.127
7	5	3	0.646546	115.255
7	5	2	0.653233	116.028
7	5	1	0.655176	116.252
7	5	1	0.65698	116.461
7	5	2	0.695128	120.867
7	5	0	0.698664	121.275
7	5	3	0.741276	126.197
7	5	2	0.788054	131.6
7	5	3	0.815394	134.758
7	5	0	0.843667	138.024
7	5	2	0.84521	138.202
7	5	2	0.875702	141.724
7	5	3	0.931077	148.12
7	5	0	0.952121	150.55
7	5	1	0.998558	155.914
7	5	1	0.999999	156.08
8	13	1	0.404699	8.77148
8	13	0	0.486348	9.91894
8	13	3	0.752148	13.6544
8	13	0	0.807956	14.4387
8	13	2	0.854312	15.0902
8	11	0	0.125178	18.808
8	7	2	0.0284306	34.052
8	7	3	0.028445	34.0539
8	7	1	0.0310678	34.3833
8	7	1	0.0531948	37.1624
8	7	0	0.0685436	39.0902
8	7	1	0.102659	43.3751
8	7	3	0.161811	50.8045
8	7	2	0.185755	53.8119
8	7	1	0.193974	54.8443
8	7	3	0.196565	55.1697
8	7	2	0.228359	59.1629
8	7	2	0.267742	64.1094
8	7	1	0.332433	72.2345
8	7	2	0.343094	73.5736
8	7	1	0.347455	74.1213
8	7	1	0.384052	78.7179
8	7	2	0.397492	80.4059
8	7	2	0.405701	81.437
8	7	3	0.452279	87.2872
8	7	2	0.457149	87.8988
8	7	1	0.471958	89.7588
8	7	1	0.485495	91.459
8	7	2	0.496773	92.8755
8	7	1	0.509014	94.4131
8	7	1	0.530333	97.0907
8	7	0	0.551957	99.8066
8	7	1	0.55933	100.733
8	7	2	0.645649	111.574
8	7	2	0.64897	111.991
8	7	0	0.656985	112.998
8	7	3	0.680033	115.893
8	7	1	0.685452	116.574
8	7	2	0.688727	116.985
8	7	0	0.743354	123.846
8	7	3	0.749275	124.59
8	7	2	0.800875	131.071
8	7	2	0.825182	134.124
8	7	1	0.839744	135.952
8	7	2	0.860236	138.526
8	7	0	0.872611	140.081
8	7	0	0.87815	140.776
8	7	2	0.883413	141.437
8	7	1	0.903629	143.976
8	7	0	0.934957	147.911
8	7	2	0.948975	149.672
8	7	1	0.958311	150.844
8	7	1	0.981185	153.717
8	7	2	0.993341	155.244
9	18	0	0.00327082	0.853119
9	18	1	0.0125617	2.30005
9	18	0	0.0191528	3.32652
9	18	1	0.0236043	4.01979
9	18	3	0.0382865	6.30636
9	18	1	0.0463574	7.56329
9	18	2	0.0467597	7.62594
9	18	2	0.0471486	7.68651
9	18	2	0.0625756	10.0891
9	18	3	0.0764761	12.2539
9	18	2	0.0919464	14.6632
9	18	3	0.134029	21.217
9	18	0	0.141945	22.4498
9	18	1	0.15305	24.1792
9	18	1	0.190994	30.0886
9	18	3	0.20261	31.8976
9	18	2	0.208477	32.8113
9	18	3	0.233388	36.6909
9	18	0	0.241255	37.916
9	18	2	0.24375	38.3045
9	18	0	0.246328	38.706
9	18	0	0.248393	39.0276
9	18	0	0.255229	40.0922
9	18	0	0.256573	40.3016
9	18	2	0.284631	44.6712
9	18	1	0.287838	45.1708
9	18	0	0.303686	47.6388
9	18	2	0.335405	52.5786
9	18	1	0.340564	53.382
9	18	3	0.43246	67.6937
9	18	1	0.433672	67.8825
9	18	3	0.438818	68.6838
9	18	0	0.439947	68.8597
9	18	0	0.467829	73.202
9	18	3	0.539725	84.3987
9	18	0	0.557014	87.0914
9	18	2	0.573519	89.6618
9	18	1	0.577501	90.2819
9	18	2	0.581958	90.9761
9	18	1	0.585611	91.5449
9	18	0	0.609683	95.2938
9	18	0	0.610454	95.4138
9	18	3	0.614645	96.0666
9	18	2	0.619084	96.7578
9	18	0	0.634805	99.2062
9	18	1	0.635967	99.3872
9	18	1	0.663918	103.74
9	18	3	0.673258	105.195
9	18	0	0.680251	106.284
9	18	2	0.681461	106.472
9	18	1	0.6929	108.254
9	18	2	0.716754	111.969
9	18	2	0.734269	114.696
9	18	1	0.749862	117.125
9	18	1	0.758584	118.483
9	18	3	0.766496	119.715
9	18	0	0.773314	120.777
9	18	1	0.773599	120.822
9	18	0	0.784737	122.556
9	18	1	0.797806	124.592
9	18	1	0.817557	127.667
9	18	0	0.828946	129.441
9	18	3	0.829264	129.491
9	18	0	0.858925	134.11
9	18	0	0.861083	134.446
9	18	3	0.873534	136.385
9	18	2	0.878667	137.185
9	18	3	0.9193	143.513
9	18	0	0.955044	149.079
9	18	2	0.956983	149.381
9	18	2	0.982513	153.357
9	18	2	0.985155	153.769
10	13	1	0.404699	8.77148
10	13	0	0.486348	9.91894
10	13	3	0.752148	13.6544
10	13	0	0.807956	14.4387
10	13	2	0.854312	15.0902
10	12	3	0.291562	19.8789
10	12	0	0.759522	24.2785
10	9	3	0.0483229	27.3952
10	9	0	0.163043	29.4268
10	9	2	0.381945	33.3034
10	9	1	0.431927	34.1885
10	9	1	0.504097	35.4666
10	9	0	0.521121	35.7681
10	9	0	0.684094	38.6542
10	9	1	0.751244	39.8434
10	4	3	0.00855156	45.205
10	4	1	0.0451531	49.2982
10	4	0	0.0548909	50.3872
10	4	3	0.0683622	51.8938
10	4	0	0.112769	56.8599
10	4	0	0.118005	57.4454
10	4	1	0.124017	58.1177
10	4	1	0.12603	58.3429
10	4	2	0.133852	59.2176
10	4	3	0.154786	61.5587
10	4	3	0.163983	62.5872
10	4	3	0.167377	62.9668
10	4	1	0.17394	63.7007
10	4	0	0.176377	63.9733
10	4	2	0.190043	65.5015
10	4	2	0.217277	68.5472
10	4	2	0.257601	73.0567
10	4	3	0.277385	75.2691
10	4	1	0.284761	76.0941
10	4	3	0.308604	78.7604
10	4	3	0.346049	82.948
10	4	0	0.361171	84.6391
10	4	1	0.400885	89.0804
10	4	3	0.415199	90.6811
10	4	0	0.509257	101.2
10	4	2	0.522994	102.736
10	4	0	0.529742	103.491
10	4	1	0.551443	105.918
10	4	1	0.581858	109.319
10	4	1	0.591062	110.348
10	4	2	0.641335	115.97
10	4	3	0.648731	116.797
10	4	2	0.672018	119.402
10	4	1	0.720896	124.868
10	4	0	0.723461	125.155
10	4	2	0.7401	127.015
10	4	3	0.778714	131.334
10	4	1	0.779038	131.37
10	4	3	0.800716	133.794
10	4	3	0.805939	134.378
10	4	0	0.811216	134.969
10	4	3	0.820024	135.953
10	4	3	0.821338	136.1
10	4	2	0.825585	136.575
10	4	0	0.845229	138.772
10	4	3	0.88358	143.061
10	4	2	0.888356	143.595
10	4	1	0.900648	144.97
10	4	1	0.91791	146.9
10	4	0	0.925956	147.8
10	4	3	0.982058	154.074
