1	10	3	0.877076	271.116
1	10	1	0.88331	272.911
1	10	3	0.898825	277.377
1	10	3	0.906633	279.625
1	10	0	0.915647	282.221
1	10	1	0.938568	288.82
1	10	1	0.955503	293.696
1	10	3	0.957128	294.163
1	10	3	0.957707	294.33
1	10	1	0.965446	296.558
1	10	1	0.974116	299.054
1	10	1	0.983992	301.898
1	10	3	0.986568	302.639
1	10	3	0.988119	303.086
1	10	0	0.988663	303.242
1	10	0	0.999293	306.303
1	1	3	0.00174859	306.645
1	1	1	0.0111338	307.389
1	1	2	0.0359772	309.358
1	1	2	0.0498837	310.46
1	1	2	0.0641004	311.587
1	1	2	0.0802365	312.865
1	1	2	0.0880801	313.487
1	1	0	0.176341	320.482
1	1	3	0.190051	321.568
1	1	3	0.234212	325.068
1	1	2	0.299625	330.252
1	1	3	0.31198	331.231
1	1	3	0.337387	333.245
1	1	0	0.363337	335.301
1	1	3	0.383682	336.914
1	1	3	0.416299	339.499
1	1	0	0.47089	343.825
1	1	1	0.503682	346.424
1	1	1	0.510706	346.981
1	1	1	0.516172	347.414
1	1	2	0.543834	349.606
1	1	3	0.646711	357.759
1	1	3	0.699877	361.973
1	1	0	0.733859	364.666
1	1	2	0.744432	365.504
1	1	1	0.838651	372.971
1	1	0	0.844353	373.422
1	1	3	0.848375	373.741
1	1	0	0.953413	382.066
1	1	3	0.954128	382.122
1	1	1	0.960345	382.615
1	1	2	0.985387	384.599
2	15	3	0.0446561	2.80243
2	15	0	0.203465	5.4282
2	15	0	0.555401	11.2472
2	15	0	0.673754	13.204
2	15	3	0.713377	13.8592
2	15	3	0.760506	14.6384
2	15	2	0.941775	17.6356
2	9	2	0.0210934	22.888
2	9	1	0.0458448	27.9216
2	9	0	0.066308	32.0831
2	9	1	0.0814222	35.1569
2	9	1	0.0825724	35.3908
2	9	2	0.105646	40.0831
2	9	1	0.107059	40.3705
2	9	2	0.136505	46.3589
2	9	0	0.1484	48.7779
2	9	3	0.150926	49.2916
2	9	2	0.154069	49.9308
2	9	2	0.175464	54.2818
2	9	0	0.18457	56.1338
2	9	3	0.215483	62.4203
2	9	1	0.217245	62.7787
2	9	2	0.220766	63.4947
2	9	1	0.285479	76.6553
2	9	0	0.295085	78.6088
2	9	0	0.30982	81.6055
2	9	1	0.311974	82.0435
2	9	2	0.318149	83.2993
2	9	3	0.324775	84.6469
2	9	3	0.345357	88.8325
2	9	2	0.3548	90.7528
2	9	3	0.36279	92.3778
2	9	2	0.417093	103.421
2	9	0	0.422027	104.425
2	9	0	0.424735	104.975
2	9	1	0.436678	107.404
2	9	0	0.437418	107.555
2	9	3	0.46307	112.771
2	9	0	0.468767	113.93
2	9	3	0.496429	119.555
2	9	3	0.517702	123.882
2	9	2	0.519424	124.232
2	9	0	0.528358	126.049
2	9	0	0.542364	128.897
2	9	1	0.54865	130.176
2	9	0	0.552563	130.971
2	9	3	0.556856	131.844
2	9	0	0.580746	136.703
2	9	2	0.603033	141.235
2	9	1	0.613015	143.265
2	9	2	0.639306	148.612
2	9	2	0.644608	149.69
2	9	2	0.661232	153.071
2	9	0	0.668836	154.617
2	9	0	0.67132	155.123
2	9	3	0.685135	157.932
2	9	3	0.707303	162.44
2	9	3	0.710823	163.156
2	9	1	0.732009	167.465
2	9	1	0.742962	169.692
2	9	3	0.754924	172.125
2	9	3	0.763408	173.85
2	9	1	0.77227	175.652
2	9	2	0.784457	178.131
2	9	2	0.795338	180.344
2	9	3	0.807942	182.907
2	9	2	0.808012	182.921
2	9	0	0.830056	187.404
2	9	0	0.840562	189.541
2	9	0	0.854226	192.32
2	9	0	0.872582	196.053
2	9	1	0.881915	197.951
2	9	0	0.911656	203.999
2	9	3	0.919727	205.64
2	9	3	0.929516	207.631
2	9	1	0.930562	207.844
2	9	0	0.93204	208.144
2	9	3	0.950938	211.988
2	9	3	0.961841	214.205
2	9	2	0.963833	214.61
2	9	0	0.973594	216.595
2	9	0	0.991827	220.303
2	3	1	0.0215982	225.503
2	3	3	0.0341406	227.557
2	3	3	0.0408862	228.662
2	3	1	0.0492679	230.035
2	3	0	0.069706	233.383
2	3	3	0.0824821	235.475
2	3	1	0.104035	239.005
2	3	0	0.119718	241.574
2	3	2	0.126952	242.759
2	3	1	0.139846	244.871
2	3	3	0.142	245.224
2	3	1	0.142161	245.25
2	3	1	0.150812	246.667
2	3	0	0.152211	246.896
2	3	2	0.172319	250.19
2	3	0	0.173276	250.347
2	3	3	0.181666	251.721
2	3	0	0.195454	253.979
2	3	0	0.204689	255.492
2	3	3	0.227549	259.236
2	3	3	0.232978	260.125
2	3	3	0.279502	267.746
2	3	0	0.279899	267.811
2	3	0	0.297177	270.641
2	3	2	0.32729	275.573
2	3	3	0.336295	277.048
2	3	0	0.363432	281.493
2	3	0	0.400145	287.506
2	3	3	0.404188	288.168
2	3	3	0.406039	288.471
2	3	0	0.409428	289.026
2	3	1	0.42812	292.088
2	3	0	0.441282	294.244
2	3	1	0.458485	297.061
2	3	0	0.461804	297.605
2	3	0	0.510422	305.568
2	3	1	0.511052	305.672
2	3	3	0.540253	310.455
2	3	0	0.573444	315.891
2	3	0	0.578943	316.792
2	3	1	0.586054	317.956
2	3	3	0.589456	318.514
2	3	2	0.598902	320.061
2	3	2	0.607689	321.5
2	3	2	0.612984	322.367
2	3	1	0.614487	322.613
2	3	2	0.619037	323.359
2	3	1	0.634095	325.825
2	3	0	0.649905	328.415
2	3	0	0.652875	328.901
2	3	2	0.659115	329.923
2	3	3	0.668084	331.392
2	3	0	0.752816	345.271
2	3	2	0.774685	348.853
2	3	2	0.797564	352.6
2	3	1	0.821269	356.483
2	3	2	0.824359	356.989
2	3	3	0.830764	358.038
2	3	1	0.854121	361.864
2	3	0	0.862204	363.188
2	3	2	0.863983	363.479
2	3	0	0.871082	364.642
2	3	3	0.8729	364.94
2	3	2	0.883672	366.704
2	3	2	0.888482	367.492
2	3	3	0.89081	367.873
2	3	0	0.91224	371.383
2	3	3	0.918017	372.329
2	3	2	0.945745	376.871
2	3	1	0.952201	377.928
2	3	0	0.957881	378.859
2	3	0	0.978359	382.213
2	3	2	0.995784	385.067
3	15	3	0.0446561	2.80243
3	15	0	0.203465	5.4282
3	15	0	0.555401	11.2472
3	15	0	0.673754	13.204
3	15	3	0.713377	13.8592
3	15	3	0.760506	14.6384
3	15	2	0.941775	17.6356
3	9	2	0.0210934	22.888
3	9	1	0.0458448	27.9216
3	9	0	0.066308	32.0831
3	9	1	0.0814222	35.1569
3	9	1	0.0825724	35.3908
3	9	2	0.105646	40.0831
3	9	1	0.107059	40.3705
3	9	2	0.136505	46.3589
3	9	0	0.1484	48.7779
3	9	3	0.150926	49.2916
3	9	2	0.154069	49.9308
3	9	2	0.175464	54.2818
3	9	0	0.18457	56.1338
3	9	3	0.215483	62.4203
3	9	1	0.217245	62.7787
3	9	2	0.220766	63.4947
3	9	1	0.285479	76.6553
3	9	0	0.295085	78.6088
3	9	0	0.30982	81.6055
3	9	1	0.311974	82.0435
3	9	2	0.318149	83.2993
3	9	3	0.324775	84.6469
3	9	3	0.345357	88.8325
3	9	2	0.3548	90.7528
3	9	3	0.36279	92.3778
3	9	2	0.417093	103.421
3	9	0	0.422027	104.425
3	9	0	0.424735	104.975
3	9	1	0.436678	107.404
3	9	0	0.437418	107.555
3	9	3	0.46307	112.771
3	9	0	0.468767	113.93
3	9	3	0.496429	119.555
3	9	3	0.517702	123.882
3	9	2	0.519424	124.232
3	9	0	0.528358	126.049
3	9	0	0.542364	128.897
3	9	1	0.54865	130.176
3	9	0	0.552563	130.971
3	9	3	0.556856	131.844
3	9	0	0.580746	136.703
3	9	2	0.603033	141.235
3	9	1	0.613015	143.265
3	9	2	0.639306	148.612
3	9	2	0.644608	149.69
3	9	2	0.661232	153.071
3	9	0	0.668836	154.617
3	9	0	0.67132	155.123
3	9	3	0.685135	157.932
3	9	3	0.707303	162.44
3	9	3	0.710823	163.156
3	9	1	0.732009	167.465
3	9	1	0.742962	169.692
3	9	3	0.754924	172.125
3	9	3	0.763408	173.85
3	9	1	0.77227	175.652
3	9	2	0.784457	178.131
3	9	2	0.795338	180.344
3	9	3	0.807942	182.907
3	9	2	0.808012	182.921
3	9	0	0.830056	187.404
3	9	0	0.840562	189.541
3	9	0	0.854226	192.32
3	9	0	0.872582	196.053
3	9	1	0.881915	197.951
3	9	0	0.911656	203.999
3	9	3	0.919727	205.64
3	9	3	0.929516	207.631
3	9	1	0.930562	207.844
3	9	0	0.93204	208.144
3	9	3	0.950938	211.988
3	9	3	0.961841	214.205
3	9	2	0.963833	214.61
3	9	0	0.973594	216.595
3	9	0	0.991827	220.303
3	4	3	0.0156797	224.533
3	4	3	0.0197834	225.206
3	4	2	0.037615	228.126
3	4	2	0.0417134	228.798
3	4	2	0.0585336	231.553
3	4	3	0.0754399	234.322
3	4	3	0.0790935	234.92
3	4	0	0.121565	241.877
3	4	2	0.168919	249.633
3	4	1	0.175281	250.675
3	4	0	0.203099	255.231
3	4	1	0.203173	255.243
3	4	2	0.210902	256.509
3	4	1	0.228558	259.401
3	4	2	0.242379	261.665
3	4	2	0.244401	261.996
3	4	0	0.251695	263.191
3	4	2	0.273019	266.684
3	4	0	0.277988	267.498
3	4	2	0.287365	269.033
3	4	0	0.30237	271.491
3	4	3	0.337608	277.263
3	4	1	0.359495	280.848
3	4	0	0.366716	282.03
3	4	2	0.377699	283.829
3	4	3	0.391938	286.162
3	4	0	0.411757	289.408
3	4	1	0.421922	291.073
3	4	2	0.427904	292.053
3	4	3	0.429539	292.32
3	4	2	0.460658	297.418
3	4	3	0.469486	298.863
3	4	2	0.494141	302.902
3	4	2	0.519157	306.999
3	4	3	0.522111	307.483
3	4	0	0.523633	307.732
3	4	1	0.537961	310.079
3	4	1	0.543617	311.005
3	4	2	0.54468	311.18
3	4	3	0.562755	314.14
3	4	3	0.567255	314.877
3	4	1	0.568889	315.145
3	4	2	0.606546	321.313
3	4	1	0.616808	322.994
3	4	3	0.621645	323.786
3	4	0	0.622264	323.887
3	4	3	0.623084	324.022
3	4	3	0.629373	325.052
3	4	3	0.653928	329.074
3	4	3	0.667277	331.26
3	4	2	0.67987	333.323
3	4	3	0.712056	338.595
3	4	0	0.716255	339.282
3	4	2	0.722453	340.297
3	4	0	0.728627	341.309
3	4	0	0.735634	342.456
3	4	1	0.747485	344.398
3	4	0	0.75065	344.916
3	4	0	0.75489	345.61
3	4	1	0.755295	345.677
3	4	3	0.764444	347.175
3	4	2	0.771839	348.387
3	4	3	0.794599	352.115
3	4	2	0.799961	352.993
3	4	3	0.816352	355.677
3	4	3	0.822072	356.614
3	4	2	0.875241	365.323
3	4	3	0.881442	366.339
3	4	1	0.888868	367.555
3	4	2	0.906097	370.377
3	4	1	0.90638	370.423
3	4	1	0.933344	374.84
3	4	1	0.933824	374.918
3	4	3	0.942361	376.317
3	4	2	0.979479	382.396
3	4	0	0.996347	385.159
4	16	0	0.442093	2.95499
4	14	2	0.188251	6.15553
4	11	0	0.000934387	15.4547
4	11	1	0.00317679	16.2858
4	11	3	0.0128597	19.8748
4	11	1	0.0358727	28.4046
4	11	0	0.0367027	28.7122
4	11	0	0.0388179	29.4962
4	11	1	0.0503156	33.7578
4	11	3	0.0509878	34.007
4	11	2	0.0542571	35.2187
4	11	2	0.0748548	42.8533
4	11	3	0.0770348	43.6612
4	11	1	0.0781944	44.0911
4	11	3	0.0848694	46.5651
4	11	2	0.0854237	46.7706
4	11	0	0.0903548	48.5983
4	11	1	0.11502	57.7406
4	11	1	0.117515	58.6654
4	11	2	0.117844	58.7873
4	11	3	0.118722	59.1124
4	11	0	0.134539	64.9752
4	11	3	0.137744	66.1631
4	11	1	0.141491	67.5519
4	11	0	0.146882	69.5503
4	11	0	0.147537	69.7928
4	11	2	0.157707	73.5622
4	11	1	0.165865	76.5862
4	11	1	0.183564	83.1463
4	11	2	0.184491	83.4898
4	11	2	0.202105	90.0185
4	11	1	0.209307	92.688
4	11	3	0.219952	96.6334
4	11	1	0.221	97.0218
4	11	0	0.228909	99.9532
4	11	0	0.239299	103.804
4	11	2	0.25261	108.738
4	11	2	0.257833	110.674
4	11	0	0.258619	110.965
4	11	2	0.261806	112.146
4	11	1	0.270796	115.479
4	11	3	0.27686	117.726
4	11	3	0.277652	118.02
4	11	1	0.278415	118.303
4	11	0	0.292511	123.527
4	11	3	0.293128	123.756
4	11	3	0.294745	124.355
4	11	3	0.330186	137.492
4	11	0	0.339663	141.004
4	11	0	0.352362	145.711
4	11	0	0.360139	148.594
4	11	0	0.365671	150.644
4	11	2	0.377265	154.941
4	11	3	0.380498	156.14
4	11	0	0.413269	168.286
4	11	3	0.426347	173.134
4	11	1	0.436122	176.757
4	11	3	0.457593	184.715
4	11	2	0.45965	185.477
4	11	0	0.476202	191.612
4	11	2	0.480032	193.032
4	11	2	0.488556	196.191
4	11	3	0.496289	199.058
4	11	2	0.502883	201.501
4	11	2	0.511741	204.785
4	11	2	0.518281	207.209
4	11	2	0.527311	210.556
4	11	1	0.547833	218.162
4	11	3	0.552535	219.905
4	11	0	0.566016	224.902
4	11	2	0.584938	231.915
4	11	1	0.585309	232.053
4	11	1	0.605331	239.474
4	11	0	0.610524	241.399
4	11	3	0.611794	241.869
4	11	3	0.621827	245.588
4	11	0	0.627365	247.641
4	11	3	0.628618	248.105
4	11	2	0.630287	248.724
4	11	0	0.632049	249.377
4	11	2	0.632195	249.431
4	11	0	0.635313	250.587
4	11	1	0.653189	257.212
4	11	0	0.698999	274.192
4	11	2	0.699953	274.545
4	11	2	0.701102	274.971
4	11	2	0.704349	276.175
4	11	1	0.704621	276.276
4	11	2	0.718429	281.393
4	11	2	0.719737	281.878
4	11	0	0.727124	284.616
4	11	2	0.742347	290.259
4	11	2	0.742636	290.366
4	11	3	0.775531	302.558
4	11	3	0.787893	307.14
4	11	0	0.7945	309.589
4	11	0	0.820147	319.095
4	11	2	0.820549	319.244
4	11	3	0.822171	319.846
4	11	1	0.84067	326.702
4	11	2	0.84891	329.756
4	11	1	0.862929	334.952
4	11	2	0.864621	335.58
4	11	2	0.867135	336.511
4	11	3	0.873116	338.728
4	11	0	0.874945	339.406
4	11	1	0.875182	339.494
4	11	0	0.875783	339.717
4	11	2	0.889612	344.842
4	11	2	0.892	345.727
4	11	0	0.894791	346.762
4	11	2	0.896048	347.228
4	11	0	0.907851	351.603
4	11	2	0.91406	353.904
4	11	0	0.924999	357.959
4	11	1	0.931556	360.389
4	11	2	0.933218	361.005
4	11	3	0.933806	361.223
4	11	0	0.939953	363.501
4	11	2	0.942059	364.282
4	11	1	0.952682	368.219
4	11	3	0.952841	368.278
4	11	2	0.958022	370.199
4	11	0	0.976479	377.04
4	11	2	0.991963	382.779
4	11	0	0.99627	384.375
4	11	2	0.998567	385.227
4	11	0	0.999856	385.704
5	16	0	0.442093	2.95499
5	13	0	0.0189634	5.88517
5	13	3	0.0684395	10.5967
5	13	3	0.071143	10.8542
5	13	3	0.0883108	12.4891
5	13	2	0.0921156	12.8514
5	13	1	0.106499	14.2212
5	13	0	0.135673	16.9993
5	13	3	0.198095	22.9437
5	13	2	0.202577	23.3705
5	13	2	0.205983	23.6949
5	13	3	0.229925	25.9748
5	13	1	0.279164	30.6638
5	13	1	0.281515	30.8878
5	13	3	0.315412	34.1157
5	13	2	0.32336	34.8726
5	13	0	0.324982	35.0271
5	13	0	0.408047	42.9373
5	13	1	0.426451	44.6899
5	13	3	0.449874	46.9204
5	13	2	0.577313	59.0563
5	13	2	0.656025	66.552
5	13	2	0.661213	67.0461
5	13	2	0.724234	73.0475
5	13	3	0.754926	75.9703
5	13	3	0.765649	76.9914
5	13	1	0.781716	78.5215
5	13	3	0.786065	78.9356
5	13	2	0.797234	79.9993
5	13	0	0.824768	82.6213
5	13	1	0.839065	83.9828
5	13	3	0.869037	86.837
5	13	0	0.882223	88.0926
5	13	0	0.911049	90.8378
5	13	1	0.911612	90.8913
5	13	2	0.920073	91.6971
5	13	3	0.932557	92.8859
5	13	3	0.963963	95.8767
5	13	1	0.969941	96.4459
5	13	3	0.980304	97.4328
5	13	2	0.981128	97.5113
5	5	3	0.00263725	100.064
5	5	3	0.0260705	106.776
5	5	2	0.0343737	109.155
5	5	1	0.0509824	113.912
5	5	1	0.0560207	115.356
5	5	1	0.0654735	118.063
5	5	3	0.0729298	120.199
5	5	2	0.0788723	121.901
5	5	0	0.0795996	122.11
5	5	1	0.0823305	122.892
5	5	3	0.0891376	124.842
5	5	3	0.113863	131.924
5	5	3	0.12148	134.106
5	5	0	0.127205	135.746
5	5	0	0.146938	141.399
5	5	3	0.146955	141.404
5	5	0	0.151523	142.712
5	5	3	0.162614	145.889
5	5	0	0.179465	150.716
5	5	3	0.19775	155.954
5	5	3	0.198631	156.206
5	5	3	0.198749	156.24
5	5	1	0.213565	160.484
5	5	0	0.217863	161.715
5	5	2	0.221394	162.727
5	5	3	0.221855	162.859
5	5	1	0.242628	168.809
5	5	2	0.24575	169.703
5	5	2	0.249705	170.836
5	5	1	0.255568	172.516
5	5	3	0.261925	174.337
5	5	3	0.27384	177.75
5	5	3	0.279948	179.499
5	5	2	0.291721	182.872
5	5	3	0.295536	183.964
5	5	2	0.297101	184.413
5	5	1	0.314108	189.285
5	5	3	0.316185	189.879
5	5	0	0.320703	191.174
5	5	1	0.324324	192.211
5	5	3	0.333126	194.732
5	5	0	0.351646	200.037
5	5	2	0.355235	201.065
5	5	3	0.362524	203.153
5	5	3	0.371849	205.824
5	5	0	0.387914	210.426
5	5	1	0.393986	212.165
5	5	2	0.416608	218.645
5	5	3	0.421094	219.93
5	5	3	0.429428	222.318
5	5	2	0.434409	223.744
5	5	3	0.436122	224.235
5	5	0	0.449839	228.164
5	5	2	0.452882	229.036
5	5	0	0.457087	230.241
5	5	2	0.459568	230.951
5	5	2	0.465249	232.579
5	5	1	0.470433	234.063
5	5	0	0.47353	234.951
5	5	2	0.481976	237.37
5	5	3	0.482757	237.594
5	5	2	0.487675	239.003
5	5	1	0.516977	247.396
5	5	2	0.520709	248.465
5	5	0	0.527368	250.373
5	5	3	0.536425	252.967
5	5	2	0.539431	253.828
5	5	0	0.549585	256.737
5	5	3	0.554967	258.278
5	5	3	0.558335	259.243
5	5	0	0.586468	267.302
5	5	1	0.590346	268.412
5	5	1	0.591219	268.663
5	5	0	0.596703	270.234
5	5	0	0.598329	270.699
5	5	1	0.606625	273.076
5	5	3	0.639804	282.58
5	5	3	0.647208	284.701
5	5	1	0.647859	284.887
5	5	1	0.648269	285.005
5	5	2	0.648713	285.132
5	5	2	0.655484	287.071
5	5	2	0.668182	290.709
5	5	2	0.680815	294.327
5	5	2	0.691247	297.316
5	5	2	0.700918	300.086
5	5	3	0.707283	301.909
5	5	3	0.711287	303.056
5	5	0	0.726929	307.537
5	5	2	0.740922	311.545
5	5	3	0.753358	315.107
5	5	2	0.754233	315.358
5	5	3	0.781654	323.213
5	5	2	0.797503	327.753
5	5	1	0.799837	328.421
5	5	2	0.801055	328.77
5	5	1	0.803186	329.38
5	5	0	0.810052	331.347
5	5	3	0.816019	333.056
5	5	3	0.818742	333.836
5	5	0	0.82013	334.234
5	5	2	0.828726	336.696
5	5	1	0.837202	339.124
5	5	0	0.839346	339.738
5	5	3	0.839576	339.804
5	5	1	0.843985	341.067
5	5	0	0.847954	342.204
5	5	0	0.849987	342.786
5	5	0	0.851572	343.24
5	5	1	0.859555	345.527
5	5	1	0.864334	346.896
5	5	0	0.864913	347.062
5	5	1	0.878638	350.994
5	5	2	0.883132	352.281
5	5	0	0.890974	354.527
5	5	3	0.900861	357.359
5	5	0	0.909502	359.834
5	5	2	0.912849	360.793
5	5	1	0.927088	364.872
5	5	1	0.950554	371.594
5	5	2	0.952844	372.25
5	5	2	0.957559	373.601
5	5	0	0.96618	376.07
5	5	0	0.969207	376.937
5	5	1	0.981747	380.529
5	5	2	0.996035	384.622
6	18	0	0.00563372	2.9062
6	18	3	0.0299343	12.2624
6	18	2	0.0358828	14.5527
6	18	3	0.0484331	19.3848
6	18	0	0.0651265	25.8121
6	18	2	0.0719152	28.4259
6	18	0	0.0878108	34.546
6	18	1	0.0889001	34.9655
6	18	1	0.0927805	36.4595
6	18	2	0.103676	40.6544
6	18	0	0.111694	43.7417
6	18	1	0.118826	46.4875
6	18	1	0.130754	51.0802
6	18	3	0.132813	51.8726
6	18	3	0.146479	57.1347
6	18	2	0.156259	60.9
6	18	2	0.162734	63.3929
6	18	0	0.168577	65.6429
6	18	0	0.168977	65.7968
6	18	0	0.192188	74.7336
6	18	0	0.195047	75.834
6	18	3	0.201279	78.2335
6	18	0	0.201705	78.3978
6	18	1	0.206725	80.3305
6	18	2	0.206923	80.4068
6	18	3	0.207309	80.5552
6	18	1	0.212492	82.5508
6	18	1	0.223259	86.6965
6	18	2	0.242913	94.2636
6	18	3	0.249455	96.7824
6	18	0	0.25453	98.7365
6	18	0	0.266531	103.357
6	18	0	0.28561	110.703
6	18	2	0.295953	114.685
6	18	3	0.300027	116.254
6	18	3	0.300416	116.403
6	18	2	0.301666	116.885
6	18	3	0.307868	119.273
6	18	3	0.30807	119.35
6	18	2	0.312321	120.987
6	18	2	0.328328	127.15
6	18	0	0.331115	128.223
6	18	2	0.342952	132.78
6	18	0	0.367613	142.276
6	18	1	0.375395	145.272
6	18	1	0.380389	147.194
6	18	1	0.384223	148.671
6	18	2	0.384742	148.87
6	18	1	0.388551	150.337
6	18	2	0.39298	152.043
6	18	1	0.409932	158.569
6	18	3	0.413485	159.937
6	18	3	0.416263	161.007
6	18	4	0.419489	162.249
6	18	2	0.419569	162.28
6	18	2	0.434106	167.877
6	18	3	0.44181	170.843
6	18	3	0.447566	173.059
6	18	2	0.458666	177.333
6	18	2	0.459441	177.631
6	18	3	0.463047	179.02
6	18	1	0.488248	188.722
6	18	1	0.497823	192.409
6	18	2	0.507796	196.249
6	18	2	0.508653	196.579
6	18	0	0.513239	198.344
6	18	3	0.517267	199.895
6	18	3	0.520541	201.156
6	18	0	0.5221	201.756
6	18	1	0.525249	202.969
6	18	2	0.53391	206.303
6	18	3	0.535228	206.811
6	18	3	0.539477	208.447
6	18	2	0.545028	210.584
6	18	1	0.551075	212.912
6	18	3	0.551647	213.132
6	18	2	0.55975	216.252
6	18	1	0.56138	216.88
6	18	1	0.574737	222.023
6	18	0	0.590264	228.001
6	18	0	0.623595	240.834
6	18	0	0.628708	242.802
6	18	2	0.630769	243.596
6	18	2	0.631684	243.948
6	18	2	0.635115	245.269
6	18	1	0.635358	245.363
6	18	1	0.638901	246.727
6	18	0	0.640195	247.225
6	18	0	0.649802	250.924
6	18	2	0.649814	250.929
6	18	2	0.651438	251.554
6	18	3	0.652931	252.129
6	18	2	0.671008	259.089
6	18	0	0.675896	260.971
6	18	1	0.679842	262.49
6	18	2	0.685467	264.656
6	18	2	0.699996	270.25
6	18	0	0.711528	274.69
6	18	0	0.721492	278.526
6	18	1	0.724717	279.768
6	18	3	0.728176	281.1
6	18	1	0.730927	282.159
6	18	3	0.730931	282.161
6	18	0	0.763868	294.842
6	18	3	0.767042	296.064
6	18	2	0.781277	301.545
6	18	2	0.78293	302.181
6	18	0	0.783466	302.387
6	18	2	0.785586	303.204
6	18	1	0.796608	307.448
6	18	0	0.800124	308.801
6	18	3	0.801411	309.297
6	18	0	0.802319	309.646
6	18	2	0.805825	310.996
6	18	1	0.80597	311.052
6	18	1	0.807373	311.592
6	18	0	0.809534	312.424
6	18	3	0.82685	319.091
6	18	1	0.828348	319.668
6	18	1	0.832052	321.094
6	18	0	0.832136	321.126
6	18	1	0.832364	321.214
6	18	3	0.834281	321.953
6	18	1	0.840154	324.213
6	18	2	0.843311	325.429
6	18	1	0.846241	326.557
6	18	1	0.858915	331.437
6	18	3	0.860485	332.041
6	18	0	0.876155	338.075
6	18	3	0.886104	341.905
6	18	3	0.887312	342.37
6	18	0	0.891972	344.165
6	18	0	0.914202	352.724
6	18	0	0.915054	353.051
6	18	3	0.916578	353.638
6	18	2	0.938644	362.134
6	18	1	0.938964	362.257
6	18	1	0.939669	362.529
6	18	3	0.949285	366.231
